9540, 11.9376
9541, 10.3189
9542, 11.9487
9543, 11.9357
9544, 10.338
9545, 11.9698
9546, 11.9355
9547, 10.3473
9548, 11.9381
9549, 11.9641
9550, 10.3502
9551, 11.9634
9552, 11.9956
9553, 11.7635
9554, 11.9974
9555, 11.9692
9556, 10.3754
9557, 11.9742
9558, 11.998
9559, 10.3368
9560, 11.9846
9561, 12.0231
9562, 10.4162
9563, 12.0249
9564, 11.9944
9565, 10.3522
9566, 12.0178
9567, 14.0804
9568, 10.9845
9569, 12.5812
9570, 12.5939
9571, 12.6027
9572, 10.984
9573, 12.6037
9574, 12.6009
9575, 12.5991
9576, 10.9853
9577, 12.6324
9578, 12.6015
9579, 11.0153
9580, 14.0591
9581, 12.0806
9582, 12.0529
9583, 10.4643
9584, 12.0847
9585, 12.0787
9586, 10.4296
9587, 12.1163
9588, 12.0807
9589, 10.4741
9590, 12.1018
9591, 12.0812
9592, 10.4928
9593, 12.111
9594, 13.6521
9595, 10.4796
9596, 12.1139
9597, 12.1223
9598, 10.5103
9599, 12.1138
9600, 12.1456
9601, 10.4815
9602, 12.1177
9603, 12.1274
9604, 10.5687
9605, 12.1385
9606, 12.1612
9607, 10.5215
9608, 13.5539
9609, 12.1709
9610, 12.1471
9611, 10.5506
9612, 12.1576
9613, 12.172
9614, 10.5489
9615, 12.167
9616, 12.2006
9617, 10.5497
9618, 12.1965
9619, 12.1697
9620, 10.5797
9621, 13.7587
9622, 12.1976
9623, 10.5782
9624, 12.1566
9625, 12.2668
9626, 10.5808
9627, 12.2049
9628, 12.1982
9629, 12.2202
9630, 10.6053
9631, 12.1892
9632, 12.2593
9633, 10.5796
9634, 12.2892
9635, 14.2652
9636, 12.8052
9637, 11.1933
9638, 12.8261
9639, 12.769
9640, 12.8393
9641, 19.5933
9642, 12.7607
9643, 12.8172
9644, 12.841
9645, 11.2143
9646, 12.8345
9647, 12.8363
9648, 14.2484
9649, 10.6626
9650, 12.2852
9651, 12.2838
9652, 10.6685
9653, 12.3132
9654, 12.2842
9655, 12.3144
9656, 10.6622
9657, 12.3472
9658, 12.2799
9659, 10.7062
9660, 12.3023
9661, 12.323
9662, 12.1316
9663, 12.31
9664, 12.3538
9665, 12.3328
9666, 10.7242
9667, 12.3232
9668, 20.7397
9669, 10.67
9670, 12.3407
9671, 12.3525
9672, 12.3608
9673, 10.7518
9674, 12.345
9675, 12.3698
9676, 12.7256
9677, 12.9426
9678, 12.9467
9679, 12.9517
9680, 12.9487
9681, 11.3306
9682, 12.977
9683, 12.8895
9684, 12.9614
9685, 11.3458
9686, 13.0113
9687, 12.9795
9688, 12.9556
9689, 14.4285
9690, 10.7825
9691, 12.3922
9692, 12.3833
9693, 10.8449
9694, 12.4277
9695, 12.4196
9696, 12.4585
9697, 10.812
9698, 12.4554
9699, 12.4299
9700, 10.8205
9701, 12.4471
9702, 12.458
9703, 14.0181
9704, 10.8397
9705, 12.4573
9706, 12.4213
9707, 10.8595
9708, 12.4806
9709, 12.4806
9710, 12.4872
9711, 10.8492
9712, 12.5048
9713, 12.4883
9714, 10.8667
9715, 12.4881
9716, 13.9098
9717, 12.5084
9718, 19.2749
9719, 12.4327
9720, 12.5163
9721, 12.5148
9722, 10.8962
9723, 12.5538
9724, 12.5236
9725, 10.9075
9726, 12.5575
9727, 12.5285
9728, 12.5447
9729, 10.9235
9730, 14.1078
9731, 12.525
9732, 12.5659
9733, 10.9247
9734, 12.5512
9735, 12.5647
9736, 10.9282
9737, 12.572
9738, 12.5732
9739, 12.5724
9740, 10.9292
9741, 12.571
9742, 12.5825
9743, 14.4603
9744, 11.542
9745, 13.1521
9746, 13.1321
9747, 13.1532
9748, 13.2164
9749, 11.5637
9750, 13.1794
9751, 13.1587
9752, 13.1727
9753, 13.2094
9754, 11.5603
9755, 13.1912
9756, 14.6462
9757, 12.5579
9758, 12.7048
9759, 11.0113
9760, 12.6644
9761, 12.6278
9762, 12.66
9763, 10.975
9764, 12.6592
9765, 12.6762
9766, 11.0454
9767, 12.6504
9768, 12.6593
9769, 12.6519
9770, 12.4955
9771, 12.6688
9772, 12.6516
9773, 12.6907
9774, 11.0685
9775, 12.6705
9776, 12.669
9777, 12.7292
9778, 11.0695
9779, 12.6903
9780, 12.7166
9781, 12.6884
9782, 11.1013
9783, 12.6981
9784, 14.7467
9785, 13.3375
9786, 13.2971
9787, 11.6764
9788, 13.2967
9789, 13.2944
9790, 13.297
9791, 13.3252
9792, 13.3248
9793, 11.6792
9794, 13.3235
9795, 13.3272
9796, 13.324
9797, 14.5819
9798, 11.1252
9799, 12.7757
9800, 12.7481
9801, 12.7742
9802, 11.1586
9803, 12.7773
9804, 12.7019
9805, 12.8477
9806, 11.1603
9807, 12.7734
9808, 12.8051
9809, 12.7867
9810, 12.7637
9811, 12.8062
9812, 12.8629
9813, 12.8042
9814, 12.8042
9815, 11.197
9816, 12.8225
9817, 12.8321
9818, 12.8086
9819, 11.2144
9820, 12.8038
9821, 12.8323
9822, 12.8336
9823, 11.2148
9824, 14.2794
9825, 12.8322
9826, 12.8634
9827, 11.2184
9828, 12.8595
9829, 12.8652
9830, 12.858
9831, 12.8455
9832, 11.2427
9833, 12.8826
9834, 12.8622
9835, 12.8905
9836, 11.2431
9837, 14.4564
9838, 12.8689
9839, 12.8816
9840, 11.3024
9841, 12.9042
9842, 12.8782
9843, 12.859
9844, 12.9089
9845, 11.323
9846, 12.9128
9847, 12.9223
9848, 12.9182
9849, 11.3052
9850, 14.7062
9851, 13.4796
9852, 13.5364
9853, 13.5103
9854, 13.5432
9855, 11.9389
9856, 13.5555
9857, 13.5004
9858, 13.529
9859, 13.5244
9860, 13.5369
9861, 30.2511
9862, 11.8542
9863, 15.0019
9864, 12.9572
9865, 12.997
9866, 12.9487
9867, 11.3716
9868, 12.9698
9869, 12.9743
9870, 13.0066
9871, 11.361
9872, 13.0053
9873, 12.9495
9874, 13.0277
9875, 13.0169
9876, 11.3889
9877, 14.4331
9878, 13.0261
9879, 13.0069
9880, 12.9764
9881, 11.3981
9882, 13.0552
9883, 13.0466
9884, 13.026
9885, 11.4186
9886, 13.0362
9887, 13.0349
9888, 13.0654
9889, 13.0361
9890, 13.15
9891, 13.6423
9892, 13.702
9893, 13.6447
9894, 13.6407
9895, 13.6431
9896, 13.6416
9897, 12.0262
9898, 13.6521
9899, 13.6705
9900, 13.6424
9901, 13.6659
9902, 13.6696
9903, 15.2256
9904, 11.496
9905, 13.0944
9906, 13.0885
9907, 13.1272
9908, 13.1031
9909, 11.4962
9910, 13.1212
9911, 13.1272
9912, 13.0887
9913, 13.1504
9914, 11.5058
9915, 13.1228
9916, 13.1226
9917, 14.713
9918, 13.1203
9919, 11.4892
9920, 13.2051
9921, 13.1449
9922, 13.151
9923, 13.1504
9924, 11.5603
9925, 13.1537
9926, 13.1416
9927, 13.1416
9928, 13.2265
9929, 11.5634
9930, 14.577
9931, 13.2006
9932, 13.1599
9933, 13.2005
9934, 11.5639
9935, 13.224
9936, 13.1919
9937, 13.1847
9938, 13.1729
9939, 11.6265
9940, 13.2098
9941, 13.1812
9942, 13.2633
9943, 14.771
9944, 13.2102
9945, 11.6225
9946, 13.2358
9947, 13.2373
9948, 13.2098
9949, 13.2381
9950, 11.6298
9951, 13.2369
9952, 13.2895
9953, 13.2352
9954, 13.268
9955, 11.619
9956, 15.1028
9957, 13.8164
9958, 13.8768
9959, 13.8535
9960, 13.8944
9961, 13.9009
9962, 13.8752
9963, 13.8342
9964, 12.2262
9965, 13.8772
9966, 13.8719
9967, 13.9444
9968, 13.903
9969, 15.2109
9970, 13.3171
9971, 13.2953
9972, 11.7073
9973, 13.3254
9974, 13.3249
9975, 13.3059
9976, 13.3148
9977, 11.7341
9978, 13.3271
9979, 13.3328
9980, 13.3154
9981, 13.3541
9982, 14.7501
9983, 11.7273
9984, 13.3821
9985, 13.3352
9986, 13.3738
9987, 13.3552
9988, 13.3509
9989, 11.766
9990, 13.3623
9991, 13.3738
9992, 13.3633
9993, 13.4017
9994, 13.3635
9995, 11.7368
9996, 15.3956
9997, 13.96
9998, 13.989
9999, 13.9916
